x,y
0.779999998666846, 2.0
0.7599999987043362, 2.0
0.7399999987292487, 2.0
0.7199999988408976, 2.0
0.6999999989135142, 2.0
0.6799999989262846, 2.0
0.6599999988436438, 2.0
0.6399999988061074, 2.0
0.6199999987859168, 2.0
0.5999999987865441, 2.0
0.5799999988549338, 2.0
0.559999998896543, 2.0
0.5399999990081921, 2.0
0.5199999991198421, 2.0
0.4999999992314914, 2.0
0.4799999992942425, 2.0
0.4599999993463681, 2.0
0.4399999993758354, 2.0
0.419999999385569, 2.0
0.399999999522479, 2.0
0.3799999997151726, 2.0
0.3599999997268031, 2.0
0.3399999996870973, 2.0
0.3199999997963594, 2.0
0.2999999998009977, 2.0
0.27999999976693, 2.0
0.2599999997427813, 2.0
0.2399999998115525, 2.0
0.2199999999100277, 2.0
0.1999999999225797, 2.0
0.1799999998401582, 2.0
0.1599999998565065, 2.0
0.1399999999443025, 2.0
0.1199999999399408, 2.0
0.09999999996827014, 2.0
0.07999999998065954, 2.0
0.06000000007536932, 2.0
0.040000000037832, 2.0
0.01999999996549295, 2.0
0.0, 1.979999999934507
0.0, 1.959999999920623
0.0, 1.939999999825206
0.0, 1.919999999873338
0.0, 1.899999999928409
0.0, 1.879999999961795
0.0, 1.859999999931865
0.0, 1.839999999969805
0.0, 1.819999999940958
0.0, 1.799999999898017
0.0, 1.77999999984727
0.0, 1.759999999767032
0.0, 1.739999999749027
0.0, 1.719999999701099
0.0, 1.699999999683311
0.0, 1.679999999598086
0.0, 1.659999999563818
0.0, 1.639999999506132
0.0, 1.619999999473599
0.0, 1.599999999417647
0.0, 1.579999999361696
0.0, 1.559999999287964
0.0, 1.539999999241553
0.0, 1.519999999098865
0.0, 1.499999999018627
0.0, 1.479999998947714
0.0, 1.459999998863356
0.0, 1.439999998810441
0.0, 1.419999998643467
0.0, 1.399999998506851
0.0, 1.379999998528094
0.0, 1.359999998489707
0.0, 1.339999998396675
0.0, 1.319999998318173
0.0, 1.29999999821842
0.0, 1.279999998142953
0.0, 1.259999998058487
0.0, 1.239999998067588
0.0, 1.219999998021177
0.0, 1.19999999796631
0.0, 1.179999998021381
0.0, 1.159999998076451
0.0, 1.139999998032209
0.0, 1.119999997985365
0.0, 1.099999997929413
0.0, 1.079999997835732
0.0, 1.059999997771107
0.0, 1.039999997669185
0.0, 1.019999997632316
0.0, 0.9999999975791829
0.0, 0.9799999976492156
0.0, 0.95999999773421
0.0, 0.9399999977355046
0.0, 0.919999997848038
0.0, 0.8999999979521144
0.0, 0.8799999980239905
0.0, 0.8599999980884941
0.0, 0.8399999981392278
0.0, 0.8199999982148982
0.0, 0.7999999982209632
0.0, 0.779999998268228
0.0, 0.759999998313541
0.0, 0.7399999983056196
0.0, 0.7199999983747848
0.0, 0.6999999984274701
0.0, 0.6799999984905627
0.0, 0.6599999985560421
0.0, 0.6399999986410368
0.0, 0.6199999986524682
0.0, 0.5999999986694835
0.0, 0.5799999986838422
0.0, 0.5599999987700834
0.0, 0.5399999987957729
0.0, 0.5199999988466146
0.0, 0.4999999988624373
0.0, 0.4799999989144724
0.0, 0.4599999989348491
0.0, 0.4399999989979422
0.0, 0.4199999990758353
0.0, 0.3999999992021652
0.0, 0.3799999992765343
0.0, 0.3599999993458081
0.0, 0.3399999993874347
0.0, 0.3199999993262784
0.0, 0.299999999319766
0.0, 0.2799999993978221
0.0, 0.259999999508404
0.0, 0.2399999995986025
0.0, 0.2199999996437522
0.0, 0.1999999997200731
0.0, 0.1799999998174275
0.0, 0.1599999998155783
0.0, 0.1399999998482869
0.0, 0.119999999913983
0.0, 0.1000000000137228
0.0, 0.07999999997961638
0.0, 0.0599999999904518
0.0, 0.04000000002519388
0.0, 0.0200000000694498
2.750000000531452, 0.0173205080834392
2.050000003393901, 0.01732050791339189
2.390000002392779, 0.01732050744881693
1.389999997156385, 1.982679492023021
1.648877471595321, 1.985739132487351
1.849999995771781, 1.982679492021003
2.989999999948457, 0.01732050800447475
1.168877472633852, 1.985739133389351
2.568877469951386, 1.984084207124635
2.229599095559609, 1.984639406787309
1.010000002558213, 0.01732050997947823
1.510000003961211, 0.01732050876605016
2.869999997532648, 1.982679491794716
1.270000003196607, 0.01732050898602294
1.750000004028092, 0.01732050809052081
0.01901494033110209, 1.007489326013501
3.981273715161316, 1.007489318637569
0.9698538970981812, 1.983159912180846
2.570000001557939, 0.0173205079961563
2.029999995358154, 1.98267949188908
3.049999998239759, 1.982679491815185
3.981861449569133, 0.8305933031948061
0.83000000301911, 0.01732050781778829
3.169999999357803, 0.01732050801055406
0.0173205080184033, 0.8299999981645151
0.0173205082035575, 1.189999997912447
3.982524948540364, 1.189796566471591
0.7899999986316755, 1.982679491985228
3.229999998868159, 1.982679491881475
2.210000002946085, 0.01732050794952865
2.409999995881841, 1.982679491928046
3.329999999232987, 0.01732050803770758
0.6700000009582727, 0.017320508100806
3.982679491906987, 0.6700000010494759
0.01732050801053155, 0.6699999985233024
0.01903181480247542, 1.350807023285532
3.982679492005342, 1.350000000367444
0.6294387347013042, 1.984658465225785
3.389999999298669, 1.982679491883364
1.910000003574115, 0.01732050810309913
2.709438732234922, 1.983003538118354
3.470000000226134, 0.01732050548186863
0.5300000019752513, 0.01732050987345136
3.983018820827186, 0.5297399605303399
0.01732050802778018, 0.5299999988196916
0.01776113984508101, 1.48984463615916
3.980787891811092, 1.489958788664028
0.4894387342742015, 1.983003538386459
3.528877473167421, 1.985739130726391
2.870000000141204, 0.01732050799089627
1.528877471898589, 1.98573913264533
1.390000002368172, 0.01732050807812008
1.130000004513268, 0.0173205092412948
1.630000002834072, 0.01732050807987338
0.4100000005159679, 0.01732050810174486
3.589999999195871, 0.0173205070245049
0.01690880787141699, 0.409999999137535
3.980991484958416, 0.4126254536024548
0.01589558728742789, 1.608928031583558
3.984103762520658, 1.608929159854764
0.3699999997329484, 1.983452690169689
3.649999999943134, 1.982679491906321
1.288877472523692, 1.985739133076646
0.01812996775837708, 0.3106393346788409
1.749999996203175, 1.982679492023631
1.069999997839122, 1.982679491975489
3.982061359160062, 0.3107507100530881
2.129999995625204, 1.982679491902695
0.3100000020971753, 0.01732051203546134
3.690000000590147, 0.01732050410313963
0.01568984338724717, 1.709318946134376
3.982049497946234, 1.708984651890571
0.2699999997576378, 1.983452690181522
3.749999999964791, 1.982679491911333
0.2100000008868614, 0.01732050909565444
3.789999999546064, 0.01732050808352986
0.01910020697129253, 0.2088259229392518
3.981803283507024, 0.2092196595027446
0.8899999981648291, 1.982679492070297
3.980982678833599, 0.9324686265295359
0.01729653923812085, 1.090081544219498
0.0170292609929434, 1.270454418948549
2.670000001020399, 0.01732050796444513
2.490000001760378, 0.01732050746157674
1.929853894645954, 1.983159911855682
2.130000003217672, 0.01732050795116105
2.48999999608941, 1.982679491906732
2.310000002544308, 0.01732050785294423
3.249999999207506, 0.01732050802071398
1.830000003339742, 0.01732050812972548
0.01790917987521702, 1.790620084534116
0.01735697399762545, 0.9106375340887635
3.983468908515878, 1.090924477551008
0.7099999988772059, 1.9826794920041
2.309438734864032, 1.983768447610866
3.982968527272361, 0.7505006251800468
3.089999999604647, 0.01732050800972998
0.01703147190577784, 0.7505006235603047
0.7500000015437601, 0.01732050891247162
0.9100000013641144, 0.01732050811251002
3.149438733985784, 1.983003538173054
3.982679491988072, 1.270000000756865
2.789999996995765, 1.98267949191631
3.982090828940667, 1.790620075563556
3.309999999015274, 1.982679491870688
2.969599096471649, 1.984639406791141
0.189999999881369, 1.982679491936825
3.829999999842916, 1.982679491972928
3.869999999660345, 0.01732050808578376
0.01733647608875201, 0.1291447723421406
0.0173205080446818, 1.869999999954638
3.982679491926142, 1.869999999702573
0.1300000018197463, 0.01732051235220157
3.982679491908161, 0.1300000001129843
3.982679491989567, 1.429999999992668
1.469853896031972, 1.983159911999576
2.930000000075163, 0.01732050803024406
3.409999998587895, 0.01732050656504385
2.629599093665477, 1.98463940846098
1.588877471757331, 1.985739132550408
1.228877472598829, 1.985739133238282
0.01732050802145373, 0.4699999989208395
1.99000000418848, 0.01732050812418741
2.810000000452165, 0.01732050812656334
3.589438735760308, 1.984658462038689
0.610000002349605, 0.01732050968580062
1.570000003125755, 0.01732050824876036
3.981987549506318, 0.4717742455181571
3.982847339502092, 0.6079179766216098
0.01488915270772778, 1.550324198931909
1.190000003350829, 0.01732050942739666
3.983692137195669, 1.54967260805622
1.450000004310169, 0.01732050875266546
0.1295990993597399, 1.984639409519939
3.469853898849624, 1.983159910995623
1.330000002315158, 0.0173205080953887
0.01782493187263676, 0.6110508135573582
0.01735877805149014, 1.43051889903682
1.070000003982647, 0.01732050955239034
0.4700000034131748, 0.0173205118520002
0.5698538979033597, 1.983159912330279
0.4299999993972278, 1.982679492012154
1.690000003363461, 0.01732050755985738
3.529999998524696, 0.01732050540446602
3.889999999750826, 1.982679491921192
0.01732050805641582, 1.929999999880644
3.929999999808939, 0.01732050809780171
0.07000000404633668, 0.01732051316339894
3.982679491914303, 1.929999999873954
0.06837056790298973, 1.981191779390342
0.01777592881851007, 0.06979467719034796
3.981868118406589, 0.06969229298017242
0.3294387348006723, 1.98300353838991
0.01906022304130786, 0.3482343662215235
2.530000002113017, 0.01732050719773493
1.349599094527853, 1.984639409368482
3.929999999843041, 1.983452688636124
1.989599092703465, 1.984639408628787
0.01788885146228919, 1.049555957475598
2.610000001421706, 0.01732050797289545
2.090000003515984, 0.01732050787121986
3.982679491854171, 0.8900000014693393
3.749999998857615, 0.01732050515873521
2.170000003017793, 0.01732050803808448
1.029438733974012, 1.984658464570114
0.01732050810994736, 1.129999997952721
0.01911904574399773, 1.667300492245673
2.710000000821587, 0.01732050802133936
2.0894387310636, 1.983003538059722
2.449999995990924, 1.983452689047084
1.429438732482823, 1.983003538227995
0.6694387373388888, 1.983768448592883
2.250000002794453, 0.01732050797085578
3.709438737512717, 1.983768447440249
1.709599093658497, 1.984639408955155
0.01732050798874828, 0.2499999995535032
1.870000003655131, 0.01732050796758496
3.649999998398935, 0.01732050747621456
3.984048731591959, 1.751225180152578
3.209999998630982, 0.01732050677988094
0.01690289638077206, 0.7899999982436718
2.909853897155774, 1.983159911224627
3.089999998456205, 1.98267949189631
1.950000003681771, 0.01732050806984909
3.982307861279511, 0.9699842166672237
0.01687509569458769, 0.569141447330519
2.829999997200835, 1.982679491806923
3.983097934819448, 1.669999999537427
1.109999997751684, 1.982679491979219
0.01690440665797253, 1.309999998268507
3.429438737016002, 1.983768447587382
0.01595127598832159, 1.751225191090908
0.01766564183857823, 1.829510295867525
0.9299999981213457, 1.982679491964384
2.450000002033318, 0.01732050730596656
2.35000000237595, 0.01732050800001021
3.982679491998246, 1.310000000582107
2.16985389567244, 1.983159911111014
3.981951215287716, 1.130239996114741
0.017823583992963, 0.9699815975974327
0.8299999985050068, 1.982679491997763
3.980990797657021, 0.7929724610085693
1.789999996026064, 1.982679492008045
2.66999999662808, 1.982679491858752
3.980939783650029, 0.3482343563221997
3.36999999921705, 0.01732050807216748
0.01933456168969673, 1.387336455201415
0.9500000040433081, 0.01732050978229946
0.01365837781319249, 0.7104497315266128
3.029999999839309, 0.01732050800456784
3.983093330701805, 1.829999999603869
3.982726631655851, 0.5701799748462388
0.01732050801361437, 0.8699999980539801
3.269999998944018, 1.983452688978646
3.009999998010292, 1.982679491903822
0.01678662134334525, 1.228878872644225
2.269999995992563, 1.983452689151628
0.01907058704335052, 0.1716074892500522
3.34999999916931, 1.982679491852508
0.870000001269985, 0.01732050810719071
3.986341623532517, 0.7104497302451087
1.889999995599278, 1.982679491980158
0.2500000002674657, 0.01732050809592339
0.350000004029925, 0.01732051414955282
3.982021166077055, 0.2480937934821992
0.1700000011281097, 0.01732051038602254
0.7100000020817662, 0.0173205104519812
3.129999999459496, 0.01732050800896207
3.983172349142118, 1.23085365451453
3.83000000068941, 0.01732050747745052
1.790000003872545, 0.01732050782591405
0.7900000011444326, 0.01732050810061807
0.5299999990640164, 1.982679492021003
0.5700000007696745, 0.01732050809911581
3.980929416809794, 0.1716074792527411
3.289999999122943, 0.0173205080574266
3.789999999955189, 1.982679491972928
1.230000002202296, 0.01732050805639368
3.983075595563833, 1.390000000149378
3.982111153182113, 1.049555953997095
0.2299999998607904, 1.982679492009593
2.529999996110859, 1.982679491900348
3.189999998758399, 1.98267949187678
2.369999995942293, 1.982679491972928
0.7499999987167927, 1.98267949198889
2.749999996968826, 1.982679491908986
0.01811394713183049, 0.03183651454459441
3.980841747064315, 1.968277700592876
3.969226495059289, 0.01687392352110074
0.01687392609369687, 1.969226497213369
1.970000003747019, 0.01732050806519769
1.960000003739507, 0.03464101610806365
1.9400000037896, 0.03464101615311071
1.950000003857364, 0.0519615241334368
1.930000003947458, 0.05196152423649062
1.94000000400615, 0.06928203217213408
1.960000003908096, 0.06928203206528655
1.950000004126053, 0.08660254014083041
1.9300000041689, 0.08660254023028115
1.940000004292393, 0.103923048200896
1.920000004497605, 0.103923048387486
1.930000004484578, 0.121243556280929
1.91000000468387, 0.1212435564662239
1.92000000464866, 0.1385640643483265
1.900000004839663, 0.1385640645304062
1.910000004731468, 0.15588457237054
1.890000004859817, 0.155884572518421
1.900000004848069, 0.1732050804154868
1.880000005097883, 0.1732050806350199
1.89000000507247, 0.1905255885215543
1.870000005105206, 0.1905255886195288
1.880000005275278, 0.2078460966108149
1.860000005237348, 0.207846096676572
1.870000005334364, 0.2251666046336153
1.85000000535265, 0.2251666047283187
1.860000005423171, 0.2424871126760604
1.840000005489446, 0.2424871127930567
1.850000005557829, 0.2598076207406771
1.830000005632682, 0.2598076208630492
1.840000005701107, 0.2771281288100107
1.86000000562331, 0.277128128686658
1.850000005768844, 0.2944486367566246
1.830000005846792, 0.2944486368806163
1.840000005914521, 0.3117691448276967
1.820000005991572, 0.3117691449515296
1.830000006059795, 0.3290896528995676
1.810000006135104, 0.3290896530229284
1.820000006204367, 0.3464101609724478
1.800000006278621, 0.3464101610955417
1.810000006348472, 0.3637306690460024
1.790000006421255, 0.3637306691693719
1.800000006492173, 0.3810511771196959
1.820000006418586, 0.3810511769961188
1.810000006562991, 0.3983716850702445
1.790000006636578, 0.3983716851938596
1.800000006707207, 0.4156921931450087
1.780000006779843, 0.4156921932689656
1.790000006851058, 0.4330127012199075
1.770000006922774, 0.4330127013451617
1.810000006778391, 0.4330127010957213
1.800000006922886, 0.4503332091702923
1.820000006869076, 0.4503332090343576
1.81000000699769, 0.4676537171180171
1.830000006943659, 0.4676537169816889
1.820000007070103, 0.4849742250661984
1.840000006995295, 0.4849742249604599
1.8300000071364, 0.5022947330172314
1.850000007061583, 0.5022947329139953
1.840000007206965, 0.5196152409683126
1.860000007132676, 0.5196152408434755
1.850000007276825, 0.5369357489126012
1.870000007204494, 0.536935748787293
1.860000007348061, 0.5542562568613592
1.880000007275482, 0.5542562567358236
1.870000007419342, 0.5715767648111199
1.890000007347107, 0.5715767646861852
1.850000007492514, 0.5715767649354715
1.860000007563281, 0.5888972728857405
1.840000007717356, 0.5888972729631017
1.850000007720586, 0.6062177809522903
1.830000007877122, 0.6062177810282405
1.840000007869423, 0.6235382890235821
1.820000008024283, 0.6235382891935253
1.830000008014096, 0.6408587971118122
1.810000008169082, 0.6408587972850509
1.82000000815843, 0.6581793051909626
1.800000008312989, 0.658179305362428
1.810000008303351, 0.6754998132666185
1.790000008457396, 0.675499813437112
1.80000000844774, 0.6928203213407543
1.780000008521738, 0.6928203214647979
1.790000008578749, 0.7101408294068079
1.770000008650416, 0.7101408295295406
