x,y
4.348228501046466, 0.9962935673816636
1.347228082516509, 1.425418467738842
1.243919848975024, 1.093181986579902
3.430485352339105, 0.7506705207575687
3.919965161498281, 1.768999494135925
4.031523410283074, 0.8272687560008742
3.074073551162018, 1.591443985683215
3.049469152325572, 0.05994547223222472
3.031008745245471, 0.9705792225725821
1.957678068427259, 1.046185426346482
1.758692670567049, 1.566491079458033
3.442343523322431, 1.109167126418276
3.853759408538661, 1.247807600777964
3.601699767618682, 1.601763101844185
3.060768115626106, 0.4176645159397307
4.422425529921313, 1.062911353281657
2.54630930756801, 1.580567168840644
2.881509208491452, 0.02399444960371918
3.948539882186715, 1.217013857718608
1.731479030228646, 1.66265844597987
1.256307859228037, 1.4578187748579
3.506834264715533, 1.632554944327125
2.966321696423272, 0.4482821197238702
2.860607648591504, 0.1210564695092094
3.053110315239579, 1.688733725960779
4.022715717559984, 1.283711093032359
4.117482871906362, 1.252879547209803
3.421545900974375, 1.206574347334356
3.03068175123918, 1.781360596768985
2.692664903066486, 0.08503768632763341
4.537388023330562, 0.9344741457902322
1.621009976690512, 0.9742508689148452
3.326851462496695, 1.237406994752189
2.598375315495575, 0.1154329183623783
1.54723923074978, 0.9075409245214234
2.503975683975112, 0.1460498263517934
3.78924372890341, 0.7248835149007831
4.611851105622082, 1.001124053351939
2.945589130085787, 0.5454135606868702
3.485984228749049, 1.727318315804272
3.768270059813101, 0.8223546038457341
1.451986924733405, 0.9379711005488776
3.019485578578849, 0.61204349347562
3.566563449567474, 0.5253299491294828
2.286366721095154, 1.57507461503005
4.191617252274217, 1.319562653415283
4.70039797461821, 0.9710326057681051
3.680567178215347, 0.3974732709407207
4.17099145848254, 1.417101552484433
3.187696254774507, 0.6478293777952907
3.600032869927627, 0.7861110518905225
3.755309377684247, 0.4646176791745494
3.306006480233109, 1.334905600889163
4.245122102091099, 1.483875710106383
2.399607645702107, 0.632107379338929
3.136786985191367, 1.298927707603799
3.261754592560779, 0.7145661841484365
2.483062066289222, 0.243163461916805
2.158085110083695, 0.5291415321591413
2.136731377945836, 0.6264584402009205
2.46226811055972, 0.3402369244052841
4.31916193301675, 1.550555474111986
1.969204729611196, 0.5903317625113225
4.298158009318636, 1.648540918344816
1.926599635251697, 0.7848450808813094
1.832334906399461, 0.8154339421112552
2.441451303171173, 0.4372828996261623
1.398288817023625, 0.7743949823633758
2.420684128688576, 0.5346140666132397
2.788208734886363, 0.8676976267857026
1.302946399702538, 0.8047345137003816
2.620008423670406, 0.8315248820372997
2.598535577219602, 0.9290777837346788
4.092328340601878, 0.3998484852625386
2.430638972859244, 0.892767848988021
2.408913707339446, 0.9902148951506017
1.947863691706273, 0.6873478962744984
2.241086277626337, 0.9539997239905961
2.1464168993958, 0.984897745037462
2.124882884608648, 1.082014604812146
2.030650826847864, 1.112745178558903
2.944294373388327, 1.913013501602631
2.009732550900029, 1.20998559668551
2.082966964826121, 1.276435680329887
4.823029598952933, 1.69099132289748
1.895314108262403, 0.1869018453752059
2.062737780127714, 1.374214202366483
2.136533910381478, 1.440672348860548
2.77310417174284, -0.2974047310928117
2.211051848746847, 1.507769568920205
2.379156435384272, 1.543056640567951
4.598963544143611, 1.829014481843283
2.453257973425325, 1.610194423324425
2.527111368708434, 1.67685298617444
2.510917761307607, 1.772307101644066
1.228140578904775, 0.7380650614104199
2.442987972641548, -0.2234736314392373
4.830883508674535, 1.193669537580322
4.908705357395997, 1.84311932638438
1.147339616745372, 1.915393565903492
1.271509479242829, 1.81991299740987
4.532262420030257, 0.465481207406075
3.385285962934572, -0.3226230448332573
1.947612129167452, 1.743986789238266
2.607416658834867, -0.3181238949907528
3.938304134097157, 0.4044712272282274
3.988973519615666, 1.834790060656472
3.4683281652674, 1.821236503221591
2.374150591287454, -0.07759688751121245
4.499989125411886, 1.834915727626005
1.70673708468557, 0.5795854650335893
1.133866547880706, 1.222169385954301
4.738795144954149, 0.7738368620664977
4.27480532913332, 1.735650284996552
1.080883075469561, 1.059182428234059
3.71535533162132, 1.827009849638021
2.307896437505192, 1.830407104624433
1.745161566216431, 0.4007740928057885
3.860056863729088, 0.339980647468993
1.170168571185633, 1.502180534219028
2.683193272387257, -0.263720554453357
2.786657238099012, -0.3886202191444705
2.170400130820644, 0.09098670423015501
4.735308908815794, 0.533199172766167
3.876813659348766, -0.003166254400607762
1.691944296851589, 1.84933590356869
2.581987655725638, 1.835370087895418
2.207881482427213, -0.05927543073972241
3.094800920313475, 1.843028708272294
1.165600558755802, 1.60733945886973
4.838283295605351, 1.089417507859354
4.422458639523945, 0.6118660394022777
4.845709747752193, 1.600518475992306
3.786049156906929, -0.06644461095247776
2.86330660046018, -0.4204072532507554
3.13986626815641, -0.4127897172756179
1.972015167710473, 0.2194123786165076
4.332717867363061, 0.6496671003451212
2.593708821570256, -0.2279529094637992
1.426298353651019, 1.835380588592517
4.823298963369476, 0.691119699700116
1.1551386789697, 1.121388907319074
4.45523806303614, 1.766054817855711
4.255696331759876, 0.5891852383656948
3.690110996390119, -0.04548813375659125
3.314109691791101, -0.3713592104613708
4.840521292526464, 0.9899687956586151
3.901572235897066, 1.849943264508799
1.529824378480455, 1.925045859878075
1.074728613721913, 0.5705662437987479
4.927267577248523, 0.5687824008392185
1.904275908899716, 1.676253552748265
2.291009213072937, -0.1271572037893266
3.381103347738784, 1.842488135105974
2.079411239104854, 1.838694462541759
2.849999995920216, 1.937869630062536
1.669229060967392, 1.931295251076995
1.945470940193679, 0.3539373358983942
4.753587067048191, 1.761981483686085
2.500276233588478, 1.852849055300592
4.199553040427029, 1.852168547742478
3.627545554709914, 1.837691856397837
2.216524403456879, 1.843051164519787
4.926794919043842, 1.926794919062711
1.073205080869763, 1.926794919097105
1.233420480727725, 1.648572186515267
1.059430862413653, 0.749999999335745
1.166808139572114, 0.6777016883064597
2.973189960966489, -0.337219980072779
3.865410699165039, 0.2414797966223753
1.671126869300143, 0.4370940424868288
4.768137622786178, 0.613693154994871
3.650870764443021, -0.1867989967552811
4.184462874896114, 0.5286916223609761
4.745778035562417, 1.489868724455397
2.514273025490651, -0.1968626308445027
3.002343441464967, 1.855433446763847
1.056377012372949, 1.247781899774291
2.035783154770122, 0.04479323024958829
3.892185463213475, 0.1206578062905292
1.780944937043099, 1.722468786285015
4.843491609890901, 1.771748581841454
4.77436609567199, 0.9519978105872332
3.300002988403335, 1.862948308936721
