x,y
0.0298652034497299, 1.680071729202018
1.641509438589692, 0.03268020401505171
0.471698114264566, 0.03268020398319679
0.3207547176515255, 0.03043841006577906
1.943396221678544, 1.967319796060702
3.967319796053591, 0.320754717380934
1.339622645118333, 0.0326802040591616
1.188679248453018, 0.03268020397870513
2.320754712950597, 1.967319795949162
1.792452835007339, 0.03268020394012967
0.05806321309644883, 1.96816240386492
3.941936785917282, 1.968162402719737
3.963491930951047, 0.05617694636872508
0.05639567553600137, 0.03390608852053146
2.811320751933469, 1.967319795908314
2.830188676513826, 1.93463959194588
2.867924525655708, 1.934639591927189
2.84905660081674, 1.901959387838421
2.886792450119194, 1.901959387913036
2.867924525289403, 1.869279183836169
2.905660374619099, 1.869279183928218
2.886792450030829, 1.836598979994479
2.849056600218709, 1.836598979623824
2.867924525234682, 1.803918775944041
2.905660374544065, 1.803918776026404
2.886792449961192, 1.771238572102374
2.849056600142903, 1.771238571743646
2.867924525160781, 1.738558368065247
2.905660374462703, 1.738558368141041
2.886792449883382, 1.705878164225629
2.849056600720164, 1.705878164220803
2.867924525334362, 1.673197960325748
2.905660374421779, 1.673197960293214
2.886792449858693, 1.640517756392652
2.849056600793261, 1.640517756432174
2.867924525295647, 1.607837552493702
2.830188675974751, 1.607837552683628
2.849056600687075, 1.5751573486212
2.811320751363646, 1.57515734881534
2.830188676107915, 1.542477144736027
2.792452826791717, 1.542477144658861
2.811320751479445, 1.509796940767527
2.773584902220979, 1.509796940577196
2.792452826906332, 1.477116736835516
2.754716977999807, 1.477116736962855
2.773584902464351, 1.444436533025155
2.735849053447034, 1.444436533079492
2.75471697792784, 1.411756329156233
2.71698112886365, 1.411756329189753
2.73584905337086, 1.379076125276938
2.698113204333783, 1.37907612530901
2.71698112882163, 1.346395921398571
2.679245279785237, 1.346395921437978
2.754716977856313, 1.346395921359798
2.735849053306755, 1.313715717484042
2.773584902336812, 1.313715717444181
2.754716977788822, 1.281035513571458
2.79245282681605, 1.281035513531314
2.773584902282915, 1.248355309670027
2.811320751245385, 1.248355309594334
2.792452826805333, 1.215675105730822
2.830188675720284, 1.215675105606946
2.811320751275336, 1.182994901798839
2.84905660024335, 1.182994901712884
2.830188675705566, 1.150314697929081
2.792452826838382, 1.150314697863396
2.867924524717554, 1.150314697887688
2.924528298932611, 1.640517756352329
2.849056600174613, 1.117634494042773
2.886792449188849, 1.117634494002142
2.867924524648542, 1.08495429014504
2.905660373659706, 1.084954290106147
2.886792449118572, 1.052274086250568
2.924528298128798, 1.052274086210538
2.943396222670454, 1.084954290066057
2.962264147146364, 1.052274086173633
2.981132071681315, 1.084954290025635
2.999999996157003, 1.052274086133286
3.01886792069045, 1.084954289983395
3.037735845158709, 1.052274086088198
2.943396222655433, 1.019593882305344
3.056603769697628, 1.084954289939081
3.075471694164021, 1.052274086046367
3.09433961870316, 1.084954289896143
3.113207543168254, 1.052274086003876
3.132075467707177, 1.08495428985323
3.150943392171969, 1.052274085962358
3.132075467635025, 1.01959388211145
3.169811316638715, 1.019593882072229
3.150943392102373, 0.9869136782205717
3.169811316708254, 1.084954289811034
3.188679241105675, 0.9869136781813835
3.169811316569979, 0.954233474331554
3.207547165571308, 0.954233474291895
3.188679241036714, 0.9215532704444842
3.226415090036059, 0.92155327040449
3.207547165502586, 0.8888730665587963
2.660377355299994, 1.379076125349542
2.641509430746459, 1.346395921476564
2.622641506260651, 1.379076125261047
2.603773581706183, 1.346395921494076
2.584905657219791, 1.379076125275888
2.566037732665163, 1.34639592155704
2.547169808177852, 1.37907612531384
2.528301883622626, 1.346395921595906
2.509433959134908, 1.379076125440341
2.490566034578241, 1.346395921620096
2.471698110090427, 1.37907612540436
2.452830185533267, 1.346395921643714
2.433962260790491, 1.379076125727661
2.415094336403339, 1.346395921728484
2.433962260961992, 1.313715717782348
2.396226411808373, 1.313715717851045
2.415094336456337, 1.281035513865862
2.377358487294029, 1.281035513960647
2.396226411913609, 1.248355309972125
2.35849056276717, 1.248355310070349
2.377358487375571, 1.215675106073813
2.339622638215177, 1.215675106179781
2.358490562819913, 1.182994902181735
2.320754713693002, 1.182994902267582
2.339622638192501, 1.150314698331171
2.301886789125362, 1.150314698379743
2.320754713617307, 1.1176344944464
2.283018864563873, 1.117634494484579
2.264150940063766, 1.150314698422595
2.245283015505552, 1.117634494523645
2.226415091007378, 1.150314698461433
2.207547166447021, 1.11763449456112
2.188679241952208, 1.150314698497858
2.169811317393544, 1.117634494600859
2.15094339269793, 1.150314698533423
2.132075468330838, 1.117634494687019
2.113207543513737, 1.150314698520067
2.094339619330073, 1.117634494736505
2.07547169469935, 1.150314698567784
2.056603770310959, 1.117634494736518
2.037735845757825, 1.150314698641224
2.018867921221319, 1.117634494819617
1.999999996727376, 1.150314698691089
1.98113207217531, 1.117634494833817
1.962264147690739, 1.150314698726794
1.943396223139563, 1.117634494898484
1.924528298654261, 1.150314698772736
1.905660374105035, 1.117634494894228
1.886792449620378, 1.150314698805011
1.867924525071964, 1.117634494923583
1.849056600590285, 1.150314698837737
1.830188676040763, 1.117634494962311
1.811320751560011, 1.150314698874608
1.792452827011215, 1.117634495048951
1.773584902532007, 1.150314698919813
1.754716977983319, 1.117634495068098
1.735849053504828, 1.150314698954627
1.716981128959176, 1.117634495132933
1.698113204480459, 1.150314698995424
1.679245279937718, 1.117634495174879
1.660377355461847, 1.150314699033648
1.641509430919605, 1.117634495186522
1.622641506444417, 1.150314699068018
1.603773581906395, 1.117634495248921
1.584905657432581, 1.150314699108213
1.566037732896691, 1.11763449528957
1.547169808427201, 1.15031469914423
1.52830188389021, 1.117634495303773
1.509433959422513, 1.150314699177146
1.490566034886866, 1.117634495361942
1.47169811042013, 1.150314699216822
1.452830185885217, 1.117634495401666
1.43396226141794, 1.150314699256849
1.415094336884585, 1.117634495418988
1.396226412416933, 1.15031469929147
1.377358487885298, 1.117634495474455
1.358490563419951, 1.15031469933004
1.339622638887357, 1.117634495513703
1.320754714422703, 1.150314699368336
1.301886789889997, 1.117634495533215
1.283018865426241, 1.150314699403079
1.264150940893929, 1.11763449558697
1.245283016430048, 1.150314699443316
1.226415091898356, 1.117634495626647
1.207547167434094, 1.150314699482753
1.188679242903222, 1.117634495648617
1.169811318385463, 1.150314699488144
1.150943393899254, 1.117634495695817
1.132075469380123, 1.15031469952321
1.113207544913293, 1.117634495711906
1.094339620438075, 1.1503146995904
1.075471695918204, 1.117634495751214
1.056603771451764, 1.15031469963468
1.037735846921588, 1.117634495789785
1.056603771393959, 1.084954291907892
1.018867922389336, 1.084954291945409
2.150943392856707, 1.084954290757128
1.924528298666071, 1.084954291132529
1.018867922457437, 1.150314699672991
1.245283016455855, 1.084954291805277
1.471698110474384, 1.084954291589936
1.698113204561501, 1.08495429137375
1.037735846854384, 1.052274088059582
0.999999997823402, 1.05227408810361
1.018867922360139, 1.019593884181405
0.9811320732775095, 1.019593884249895
0.9999999978284846, 0.9869136803227381
0.9622641487688157, 0.9869136803900053
0.9811320732491636, 0.9542334765020246
0.9433962242386065, 0.9542334765401073
0.9245282997534079, 0.9869136804314094
0.9056603752286405, 0.954233476580661
0.886792450756974, 0.9869136804728433
0.8679245262230284, 0.9542334766245446
0.9622641487111153, 0.9215532726443152
0.8490566017555962, 0.9869136805150887
0.830188677218201, 0.9542334766666941
0.8113207527513523, 0.9869136805555778
0.7924528282138965, 0.9542334767050533
0.7735849037298126, 0.986913680603443
1.792452827079437, 1.182994902783824
1.188679242760991, 1.182994903282295
1.566037732958531, 1.182994902992126
1.377358487948922, 1.182994903171535
2.056603770318544, 1.182994902528941
3.245283014494182, 0.8888730665153745
3.226415089967031, 0.8561928626727512
0.7547169791972637, 0.9542334767512669
0.7735849036751796, 0.9215532728530771
0.7358490546993505, 0.9869136806572494
0.7358490546576455, 0.9215532728987224
0.7547169791363848, 0.888873068997466
3.264150938956123, 0.8561928626305437
3.24528301443057, 0.8235126587919642
3.264150939035324, 0.9215532703647371
0.7169811301240705, 0.8888730690378113
0.7358490545974572, 0.8561928651365008
3.283018863424168, 0.8235126587519872
3.264150938893574, 0.7908324549135759
3.226415089906181, 0.7908324549514775
3.24528301436466, 0.7581522510783248
3.207547165382197, 0.7581522511180299
3.28301886334961, 0.7581522510368223
0.698113205580865, 0.8561928651765134
0.7169811300553885, 0.8235126612724886
2.396226411677323, 1.379076125630643
3.226415089837833, 0.7254720472474372
3.188679240870663, 0.7254720472805092
0.6792452810331621, 0.8235126613122256
0.6981132055123878, 0.7908324574052653
1.03773584698762, 1.182994903518121
2.301886789059356, 1.084954290555241
0.9999999979824168, 1.182994903547968
1.018867922522922, 1.215675107395566
0.9811320735204406, 1.215675107426138
0.9999999980602365, 1.248355311269908
0.9622641490758135, 1.248355311309043
0.9811320736017042, 1.281035515142917
0.9433962246222146, 1.281035515181301
0.6603773564843678, 0.790832457444494
0.6792452809665603, 0.7581522535331653
0.660377356560551, 0.8561928652194337
3.207547165314048, 0.6927918434182537
3.169811316351833, 0.6927918434412229
0.9622641491454118, 1.313715719012503
0.9245283001683424, 1.313715719049449
0.6415094319355904, 0.7581522535737009
0.6603773564143314, 0.725472049657653
0.6981132054508414, 0.7254720496176366
0.6792452808957279, 0.6927918457372377
0.7169811299360174, 0.6927918456971143
0.6415094318564384, 0.6927918457803744
3.188679240793225, 0.6601116395918816
3.150943391821768, 0.6601116396207822
0.6981132053793353, 0.6601116418136639
0.7358490544028571, 0.6601116417844333
0.9433962246868776, 1.346395922876666
0.9056603757151107, 1.346395922914108
3.15094339224962, 1.117634493695152
3.188679241244441, 1.117634493656402
3.169811316786376, 1.150314697538964
3.207547165778623, 1.150314697501599
0.7169811298618924, 0.6274314378866951
0.7547169788757919, 0.6274314378500193
3.188679241316827, 1.182994901385352
3.226415090310722, 1.182994901345703
3.207547165850161, 1.215675105228247
3.245283014842431, 1.215675105188642
3.226415090381648, 1.248355309070261
3.264150939373822, 1.24835530902996
3.245283014913118, 1.2810355129114
3.283018863904282, 1.281035512868883
3.301886788363066, 1.248355308990501
3.320754712894034, 1.28103551282796
3.339622637311033, 1.248355308991114
3.301886788435836, 1.313715716703554
3.339622637423473, 1.313715716664546
3.320754712967042, 1.346395920540559
3.358490561955185, 1.346395920502952
3.169811316270656, 0.627431435770666
3.132075467301096, 0.6274314358101233
3.207547165218881, 0.6274314357202929
0.9245283002336993, 1.379076126736753
0.8867924512612846, 1.379076126776326
0.9622641492024294, 1.3790761266999
3.339622637495554, 1.379076124382389
3.377358486487765, 1.379076124343888
0.7358490543537706, 0.5947512339533341
0.7735849033876671, 0.5947512339036137
3.188679240716612, 0.5947512319126868
3.226415089659201, 0.594751231860054
2.339622638099014, 1.084954290520826
2.320754713547028, 1.052274086637484
2.358490562728083, 1.052274086691436
2.339622638057854, 1.019593882747256
2.377358487231968, 1.019593882802393
2.358490562544985, 0.986913678855482
2.396226411581529, 0.9869136788094377
2.377358487001701, 0.9542334749508132
2.415094336083295, 0.9542334748910252
2.396226411474963, 0.9215532710603669
2.433962260466072, 0.9215532709982949
2.415094335923104, 0.8888730671812979
2.377358486936897, 0.8888730672202605
2.396226411394723, 0.8561928633470064
2.358490562426105, 0.8561928633781053
2.377358486879925, 0.8235126595151241
2.339622637911411, 0.823512659547345
2.415094335854865, 0.8235126594816622
2.358490562357892, 0.7908324556906106
2.320754713390642, 0.7908324557244306
2.339622637835582, 0.7581522518666737
2.301886788870676, 0.7581522519046189
2.320754713315881, 0.7254720480430668
2.28301886434259, 0.7254720480865191
2.301886788799709, 0.6927918442244625
2.264150939825636, 0.69279184425755
2.339622637761966, 0.6927918441870926
2.320754713255315, 0.660111640373851
2.358490562209513, 0.6601116403390742
2.339622637705086, 0.6274314365283022
2.377358486654413, 0.6274314364987779
2.358490562156398, 0.594751232693382
2.396226411098826, 0.594751232663117
0.9433962247451088, 1.411756330556852
0.9811320737135921, 1.411756330515904
2.452830185008395, 1.411756329520173
3.358490562024385, 1.411756328228691
3.396226411020563, 1.411756328185739
3.415094335480768, 1.3790761243017
3.433962260014263, 1.411756328142002
0.999999997723414, 0.9215532726044513
3.452830184471829, 1.379076124260822
3.207547165164063, 0.5620710280579645
3.24528301410578, 0.562071028007567
3.471698109005295, 1.411756328099586
2.377358486599914, 0.5620710288628992
2.415094335533371, 0.5620710288340321
2.339622637664199, 0.5620710288926322
0.7547169788407474, 0.5620710300123744
0.7924528278980582, 0.5620710299721574
0.7169811297839301, 0.5620710300549878
3.452830184546694, 1.444436531980617
0.9622641492649749, 1.444436534366948
0.99999999822283, 1.444436534326482
2.773584901473198, 1.575157348483496
3.490566033538799, 1.444436531936336
3.490566033460653, 1.379076124221876
2.358490562102139, 0.529390825065707
2.320754713169051, 0.5293908250982773
3.226415089614083, 0.5293908242086393
3.264150938546731, 0.5293908241577655
0.7358490542781168, 0.5293908261106748
0.698113205211293, 0.5293908261527619
2.245283015361746, 0.7254720481288458
2.22641509083325, 0.6927918442894604
3.471698109080291, 1.477116735820198
0.9811320737808079, 1.477116738170634
1.018867922729349, 1.477116738131678
3.509433958076029, 1.477116735779974
2.207547166365545, 0.7254720481683252
2.18867924183302, 0.6927918443014739
0.8679245267299077, 1.346395922960437
0.8490566022898828, 1.379076126817826
0.8301886777550858, 1.346395923002049
0.8113207533175696, 1.37907612687992
0.7924528287952501, 1.346395923054895
0.7735849043526786, 1.379076126946362
0.754716979828081, 1.34639592307679
0.7358490553821577, 1.379076126968165
0.7169811308566546, 1.346395923136315
0.6981132064049739, 1.379076127004293
0.6792452818794524, 1.346395923156535
0.6603773574254695, 1.379076127044913
0.6415094328959934, 1.346395923199405
0.6226415084414022, 1.379076127082649
0.6037735839113589, 1.346395923241357
0.5849056594532307, 1.379076127128039
0.5660377349199932, 1.346395923281478
0.7169811309346092, 1.411756330862184
0.5471698104607284, 1.379076127163915
0.5660377349936836, 1.411756331019636
0.5283018859917288, 1.411756331056575
0.5283018859265128, 1.346395923322727
0.5471698105298936, 1.444436534911708
0.5094339615232184, 1.444436534950416
0.5283018860626694, 1.477116738806411
0.490566037053616, 1.477116738847631
2.169811317361396, 0.7254720482037309
2.15094339282629, 0.692791844329634
2.33962263760306, 0.4967106212741588
2.301886788675836, 0.4967106213056804
0.7169811297103517, 0.4967106222034223
0.6792452806356262, 0.4967106222441725
3.113207542848907, 0.6601116396643981
3.094339618330857, 0.6274314358502439
3.075471693879563, 0.6601116396998701
3.056603769362017, 0.6274314358887362
3.037735844911133, 0.6601116397393271
3.018867920394074, 0.6274314359272711
2.999999995943615, 0.6601116397773505
2.981132071437342, 0.6274314359705522
2.962264146978712, 0.660111639818979
2.943396222473169, 0.627431436010495
2.999999995912969, 0.59475123211107
2.92452829801106, 0.6601116398610926
2.905660373498225, 0.6274314360443783
2.886792449046831, 0.6601116398989606
2.867924524532346, 0.6274314360821216
2.849056600082308, 0.6601116399364972
2.13207546834831, 0.725472048263482
2.113207543813359, 0.6927918443684415
2.094339619328947, 0.7254720483053707
2.075471694794855, 0.6927918443952872
2.056603770308092, 0.7254720483207098
2.037735845768301, 0.6927918444352478
2.018867921281139, 0.7254720483554072
1.999999996733692, 0.6927918444767523
2.018867921222542, 0.6601116405533747
1.981132072187295, 0.6601116405972044
1.999999996675227, 0.6274314366772745
1.962264147633531, 0.6274314367121735
1.981132072126492, 0.5947512327924641
1.943396223078762, 0.5947512328227611
1.924528298581582, 0.627431436750804
1.905660374022191, 0.5947512328537966
1.88679244952179, 0.6274314367904927
1.867924524960154, 0.5947512328859614
1.849056600456803, 0.6274314368261158
