x,y
3.52426000025424, 1.301031142781817
3.519753847660992, 0.5926586420112443
3.655562765611762, 0.591561260102198
3.720839021964898, 0.4727345898450395
3.652368715761775, 0.3582634319493279
0.8439769065052288, 0.9614103966581555
3.377491673830827, 1.879434137488676
3.448276212039368, 1.761717946982605
3.318196768476315, 1.781921661522407
0.6198512340832064, 1.886616713452027
0.6709767953918393, 1.773340931357416
0.7750900257007892, 0.8433843392600562
3.58579030523279, 0.7089360029430375
3.384980621683398, 0.8299680372424989
1.036347031945451, 0.1227216621552853
1.108837804120215, 0.244918849056208
2.562379617091554, 0.5949606677405159
2.703726560266816, 1.30881192833839
2.772064505675258, 1.189937167786875
2.909286713230022, 1.187957514877537
1.312334952623702, 0.1214251484975372
0.758620690407683, 0.1194517799132827
3.241802568357523, 0.1191919530268146
3.175676529519813, 0.2382677011513663
2.699947529230739, 0.5942694216790596
3.115283497482499, 1.541431315807735
3.37980599721301, 0.1191656142161386
0.4370647233994031, 1.199552707573886
3.659390280821471, 1.299661292939538
3.851542430632378, 1.188348515993636
0.7076491101694647, 0.9624989237909105
2.6343204500109, 1.190407882540331
1.392013524221499, 0.7206998515562445
2.428023862602285, 1.310082421041326
0.7774525986290378, 1.316875032983321
0.8456343647647004, 1.435213249917806
2.15247330866971, 1.311199743289466
1.667773818112047, 0.7191443342748794
1.876898775298613, 1.31244159949769
1.600651328267386, 1.077073333476267
1.531999972694071, 1.19629538572619
1.738281109514993, 1.076181319293584
2.137931030422348, 1.886003999750074
2.211704273792279, 1.760713389546698
2.68891661531833, 1.885929826719345
2.734300143343634, 1.772935769202375
1.5870302891126, 0.1198837552693527
1.310350199401603, 1.881994615148175
1.379310342471177, 1.761096440914104
1.227183952481267, 1.770705410496212
2.413793099751108, 1.885862574548265
2.487483409604154, 1.760263417125661
1.586206893586139, 1.886262459458664
1.66010854725268, 1.761603350844717
1.862068961617136, 1.886139566879534
1.935901785293352, 1.761154353903437
1.031329898628524, 1.893408036873921
3.113583722895441, 1.06759490271512
1.943578230967922, 0.7175443527289171
2.014353183422853, 1.074664515186923
0.502753385310187, 0.8482023029557703
2.219063957884846, 0.716196510152143
2.564913215417252, 1.071750162900839
2.289809573532564, 1.073271410841753
2.494230084455881, 0.7146359347372939
2.76920521750302, 0.7131362466980251
3.047408454483921, 1.423878399274078
1.387027577178125, 0.2437645076089742
2.424734833194136, 0.5958382361516908
2.839733157421178, 1.069972206660789
3.043476775917058, 0.7120604960811053
1.19234315131113, 1.547540832018838
3.898870462936145, 0.7370203497085145
0.4348568432817022, 0.7300725728095371
1.11686735664697, 0.7225606266016283
2.287144146432772, 0.5966997274904209
3.453575606816735, 0.9479615432092663
1.118836486738205, 1.197558990437471
0.8411696030851978, 0.4874899008650622
3.251866930196245, 1.536211573554065
3.864063207726926, 0.4699773501577116
0.1104401018954325, 0.4640438165302564
1.663533612563668, 0.2428589753693586
3.245970805684359, 0.3571902028151518
1.184662308049391, 0.6032873123745657
3.182656936733324, 1.185190024991804
2.496665605758308, 1.190952554727968
2.149503130266039, 0.5975409449506215
0.7098452537268107, 1.434358667186123
3.042731532224324, 0.4748376575796883
2.011723048329705, 0.5983293589414741
1.187384656275237, 1.078516853263937
0.906905167008702, 0.3680171364735304
1.325150060196682, 1.077862306564549
2.358969511618708, 1.191605087183056
1.862843539717248, 0.1191227032429673
1.322144540073821, 0.6021896942704222
1.394042173339852, 1.196262951076589
0.7789990810564287, 1.547593656121554
1.87390344268844, 0.5991179774299193
1.46340451640507, 1.314903367672061
3.046193017390995, 1.186315832316458
1.73582077000693, 0.5998145053493329
2.221257539706545, 1.192281046317191
1.459869352764419, 0.6013520956781987
1.59780548062126, 0.6006092087193197
2.0834948402225, 1.192911056643787
1.939263249599059, 0.2418321420161738
1.945506693262288, 1.193646657389558
1.80738252619113, 1.194598126293057
1.669341174384754, 1.195497348852425
1.601120833272625, 1.314134802360018
2.139173420933823, 0.1185656601975526
3.111270886269882, 0.5934138299470436
2.213324767877568, 0.2391747044314835
2.978343657697151, 1.305996780576877
2.41724035335479, 0.1194937742063469
2.489008608227554, 0.2382955469856376
3.109156936810219, 0.3562891481364113
2.69302892372505, 0.1189685505798148
2.764707744462227, 0.2372008096946035
2.968153840171243, 0.1181270723382749
3.038789152281451, 0.2372895102951565
0.9716658296831939, 0.2452727593029868
0.108705257094334, 1.523109760363932
0.6249082503287311, 0.1196799006033075
0.1029840933380806, 0.2059858354230206
3.900362832036799, 0.204866448088529
3.897712553889891, 1.792012854955254
0.1236852562359251, 1.788706694765299
0.2306553365917718, 0.3834385817741449
0.1140483039425237, 0.8570556770103539
0.2425969739079635, 0.6207133921223961
3.796684733612681, 1.056403692753883
3.741552015254403, 1.643924062874164
3.583816178451536, 1.788567662717484
3.456137816542737, 1.625957572860455
3.322299406987901, 1.665410473581875
3.903225563599638, 0.8666666682206633
3.774275092469901, 0.3623250202853603
3.094651808588582, 1.895861089610201
2.958946060145078, 1.895560431580158
0.3192725100172411, 1.66691499837946
2.780100664997106, 1.654628077094473
3.770650116789588, 0.5793988660426597
0.4559242524897731, 1.663471143797935
2.618352712340777, 1.794442148816402
2.493256772322787, 1.637030337844459
0.5361214134677037, 1.772705002056733
2.348504587115347, 1.792114117335287
2.217586112780756, 1.637743548117002
2.072695948789751, 1.792448368058236
0.7224493737621407, 1.661387841484754
1.941860083351674, 1.638462079770357
1.796881609687297, 1.792783099355834
1.666153693191516, 1.639279692721574
1.52007952096816, 1.792953140308257
1.391010552355764, 1.636039616974391
1.084868223565904, 1.777558333241126
0.8876661836129284, 1.889809159251735
1.276002033896945, 1.655171182610771
3.910124028054383, 1.531750302061228
0.09962140329480201, 1.108145028498075
0.09970527241976926, 1.292469106243631
0.8056212122919464, 1.776615643148249
3.903858861686748, 1.285099337865655
2.869071084089429, 1.772088724691211
0.1009274002218583, 0.09973068351584645
3.902317605894563, 0.09829394173150416
3.902178268799798, 1.901543539141118
0.1009274006739899, 1.90026931607664
0.1993296497725737, 0.5271480226953642
0.1987754181234549, 1.453476855066919
0.2016850389556774, 0.9466656322813395
0.1905975531725711, 0.2622133862020874
3.820768294679038, 0.9246309447846164
3.910064317945952, 1.100846467899957
3.81203548852528, 0.6869657801945275
0.2119546750081194, 1.687116444844524
0.0734042027347404, 0.7337025012503381
3.223419963964514, 1.754945738726662
3.815258878155007, 0.2552885835827985
3.810587708826033, 1.736249126146775
